Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.ror.json	39206	-	0	0	0	0	0	0	7	105	0	0	0	0	0	0	0	1	0	0	270	248	0	0	0	7	0	2
fsh-generated/resources/CapabilityStatement-ror-consommateur.json	16469	19	0	0	0	0	0	0	1	71	0	0	0	0	0	0	0	0	0	0	92	50	0	1	0	2	0	0
fsh-generated/resources/CapabilityStatement-ror-serveur.json	16704	28	0	0	0	0	0	0	1	52	0	0	0	0	0	0	0	1	0	0	90	39	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-act-type-ror-codesystem.json	708	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	1177	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-input-task-ror-codesystem.json	1259	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	125	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-output-task-ror-codesystem.json	729	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	72	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-ror-include-associated-data-code-system.json	913	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	69	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-additional-bed-type.json	613	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-closing-type.json	631	4	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-status.json	590	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-type.json	580	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-capacity-update-date.json	621	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-crisis-type.json	563	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-feature.json	626	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-equipment-type.json	586	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-ror-sp-gender-capacity-available.json	648	4	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	1	0	0
